-0.12191358024691358	6.913181506878672033145549769033158894590280182608e-460
-0.12114197530864197	5.792455952912571234919362124105937748707217522285e-461
-0.12037037037037036	4.7869536131055374508154035752517342899595860460531e-462
-0.11959876543209877	3.9620035159047266078058448493261477992851447958627e-463
-0.11882716049382716	3.2514151962847613800851165709561810619072500471347e-464
-0.11805555555555555	2.6439696016615943322701152184656099665625616567488e-465
-0.11728395061728394	2.1398136262631205117974843434706248984470503358079e-466
-0.11651234567901235	1.7121822392611451023135537008334521911958464358924e-467
-0.11574074074074074	1.3718022522971233358041706134180384969661303789708e-468
-0.11496913580246913	1.0863407915176214033299158308183761483844551251578e-469
-0.11419753086419752	8.5777361666694475899141231517109026721176515678325e-471
-0.11342592592592593	6.6647871441669726446659670938531485415443658189189e-472
-0.11265432098765432	5.1900074062029758914837549724537815305286829862842e-473
-0.11188271604938271	3.9874170703293885063992368392984475665901278012104e-474
-0.1111111111111111	3.0261111761065245893978460929151123637932832255503e-475
-0.11033950617283951	2.2942083772666456341986135990396025373285669303062e-476
-0.1095679012345679	1.7275572439651254909462123899147611712957702296476e-477
-0.1087962962962963	1.2971007813775963140456220183271121691627700856539e-478
-0.10802469135802469	9.6308173219072971371971790564587169966637958467651e-480
-0.10725308641975309	7.0980088390197669639858751350610225281637641975051e-481
-0.10648148148148148	5.2261697330291350927411120749919560954547805239157e-482
-0.10570987654320987	3.7986189658864527114909182716903776624031470731344e-483
-0.10493827160493827	2.7260830767448457226661559309669669697586366327655e-484
-0.10416666666666667	1.9497280195237772634579738776454729296551969950585e-485
-0.10339506172839506	1.3884367619897744210725225497119830236981331980124e-486
-0.10262345679012345	9.8343986327727978542312094988980308124190169902352e-488
-0.10185185185185185	6.8507001593117548165639880017297963486809225990739e-489
-0.10108024691358025	4.780152713091628897657710282211073186771693675567e-490
-0.10030864197530864	3.3013222729305155555940004643699789018918848157299e-491
-0.09953703703703703	2.2658682598777182301931760493920767786535632717118e-492
-0.09876543209876543	1.5444854850295920543363164083190239695239531436443e-493
-0.09799382716049383	1.0356629775596269086129389125948325580234678496929e-494
-0.09722222222222222	6.9364069186278509543847916745047591138546367801628e-496
-0.09645061728395062	4.6178098005554848792472715990295565814101322978975e-497
-0.09567901234567901	3.0412110251899236017445907464013955967965413589508e-498
-0.09490740740740741	1.9892648187972303961718190891631565715417130541581e-499
-0.0941358024691358	1.2966422412713845164274076298539836859012493489003e-500
-0.0933641975308642	8.3345700108983348700969583331450960388976940470934e-502
-0.09259259259259259	5.3245890198169496642101205122096756964847315655716e-503
-0.09182098765432099	3.3618798613612739164978178720731351511896268009859e-504
-0.09104938271604938	2.1091685125001222081082221412269799443253907083644e-505
-0.09027777777777778	1.3100189267547027730077308010765762091739760728988e-506
-0.08950617283950617	8.1342977881393374332469288281840099614658507483057e-508
-0.08873456790123457	5.0008234373438833071734003234124434884086726122028e-509
-0.08796296296296297	3.0343085594808686721153932854853305680744900543261e-510
-0.08719135802469136	1.8217574010767330496300042249601732716211827051856e-511
-0.08641975308641975	1.0795034918702712269425716789687744969310544804247e-512
-0.08564814814814815	6.3681464412384363480939831269183228871696572166247e-514
-0.08487654320987655	3.7232724809223663203139456345125617410216644268446e-515
-0.08410493827160494	2.1595352778378226087992082763976382454496383648943e-516
-0.08333333333333333	1.2350675574825686353639361751376450975383922106058e-517
-0.08256172839506173	7.0523587727283014740850265739411752926987820384726e-519
-0.08179012345679013	3.9497188580519052379099571312309386976783415999033e-520
-0.08101851851851852	2.2173721542284737384078213847062909082867367940955e-521
-0.08024691358024691	1.2286092516600241501017026676695516209817337700231e-522
-0.07947530864197531	6.7484510679794503622160529381102461628956221133147e-524
-0.0787037037037037	3.6505256347727749142025208186422742722654873910662e-525
-0.0779320987654321	1.9685927931436569512092742887953787932480813946395e-526
-0.07716049382716049	1.0496794582126888783068802079517335218112689477198e-527
-0.0763888888888889	5.5456218383241788398413862480770969971896361305469e-529
-0.07561728395061729	2.8798454527957672441038669236355114003190456107507e-530
-0.07484567901234568	1.4893832370312475280182551131827683898122490007047e-531
-0.07407407407407407	7.6454124779763906508647680166089206282116490959999e-533
-0.07330246913580248	3.8433572046925275021494127943704605452591359297359e-534
-0.07253086419753087	1.9404538428888205638853807659773171546142659857165e-535
-0.07175925925925926	9.6233161250328123303456900783903217627536439132738e-537
-0.07098765432098765	4.7289131315784178648557220584330073889853292470588e-538
-0.07021604938271606	2.2957666702144298497872978966503398390830503329065e-539
-0.06944444444444445	1.1048719570609802993985811239515530025088426898038e-540
-0.06867283950617284	5.2296843828306083534735300949141241272802085466173e-542
-0.06790123456790123	2.4608002274650308682236910046163937304149922514279e-543
-0.06712962962962964	1.1413102512259886687528378512198157348179079148684e-544
-0.06635802469135803	5.2769457834947265361634987420555739283160462478385e-546
-0.06558641975308642	2.4019539190144115161630804764786316911332679887857e-547
-0.06481481481481481	1.0769503565461028294371834370238277157268766162615e-548
-0.06404320987654322	4.793375232739641801013492311126412696915971098976e-550
-0.06327160493827161	2.1086156043886058149727746859237022069434940951084e-551
-0.0625	9.1067946608062617769714110682961296248234415890367e-553
-0.06172839506172839	3.9129071775567984249640855274868019245287345441218e-554
-0.06095679012345679	1.646264860060884316718480968178765311804548405611e-555
-0.06018518518518518	6.8223371620729876827407595104414055696021670649179e-557
-0.05941358024691358	2.8048911062306616264899449176373447870624445531504e-558
-0.05864197530864197	1.1395056514886343755365216231149823838350796502717e-559
-0.05787037037037037	4.5996274247710619509610298934073029307881033079605e-561
-0.05709876543209876	1.8283682645305348433893768698158975053432189680153e-562
-0.05632716049382716	7.1367493341548577098492472884467377729033756490193e-564
-0.05555555555555555	2.7458081210452062096479922851592834584935242401406e-565
-0.05478395061728395	1.0463869369920810608608197095333567607145414380411e-566
-0.05401234567901234	3.9249222532542960435709520162306112471317189140593e-568
-0.05324074074074074	1.4546747217978508954796744740071344630068101288271e-569
-0.05246913580246913	5.2540768558460749300042665720300601160464523712571e-571
-0.05169753086419753	1.8914389404829690246120235616340551412134325022767e-572
-0.05092592592592592	6.6687253005250001533525483827177332613608468948016e-574
-0.05015432098765432	2.323728414402488030588092299000274238795425959265e-575
-0.04938271604938271	7.9116496608813015814547558618705913410190503670516e-577
-0.04861111111111111	2.6772657088378222673235056543205290701358121698e-578
-0.047839506172839504	8.8586816326091175627352682309894021655917456926503e-580
-0.0470679012345679	2.8736516842816266849640666598632911223128183840744e-581
-0.046296296296296294	9.1807877295903224566231334798192854624703010367745e-583
-0.04552469135802469	2.9059535684271854108361700891639498630534635133413e-584
-0.044753086419753084	9.0076107345820928419939991179457640949636630056764e-586
-0.04398148148148148	2.7649192643556431020955181047759518229389598686274e-587
-0.043209876543209874	8.3368342333515257255572539042203317768011484767258e-589
-0.04243827160493827	2.4547451562440510420757146265616299451560537266822e-590
-0.041666666666666664	7.0809245031412992561960248727642989437209606098808e-592
-0.04089506172839506	2.002904987842983086429432152918985022754429121268e-593
-0.040123456790123455	5.5674477829620886697336034011574620034412782075203e-595
-0.03935185185185185	1.5320858700976511275412111288888415096809895422691e-596
-0.038580246913580245	4.0821682050824988797149660708186557341865519768168e-598
-0.03780864197530864	1.0692205640478335539342359975926460566365048522546e-599
-0.037037037037037035	2.7654710078521126515528721001967704320735861223357e-601
-0.036265432098765434	6.9076117852357837312763073911996314714156735701179e-603
-0.035493827160493825	1.7111244743145197944662364997749259193514523998313e-604
-0.034722222222222224	4.1507804166921236191575911159736638480903626765758e-606
-0.033950617283950615	9.8447890073880819359459566133041762102909385152726e-608
-0.033179012345679014	2.2426760809710441798325769098293158342023760668027e-609
-0.032407407407407406	5.0753119718403679271637500643838765072785577304436e-611
-0.031635802469135804	1.1159756942404057980579526945471694814566683483373e-612
-0.030864197530864196	2.3822174057098378019446047643855350151688097704631e-614
-0.03009259259259259	4.9859743793673527360992208674430886536195465147917e-616
-0.029320987654320986	1.0164601854249356810710402124977541940405622793564e-617
-0.02854938271604938	2.0209173940202016289400359947826427300578887395347e-619
-0.027777777777777776	3.8876916388720650073216001858381971173711645530131e-621
-0.02700617283950617	7.302530733941966900383452358479590759963426298262e-623
-0.026234567901234566	1.332769747485696569549717681553761788516765733785e-624
-0.02546296296296296	2.3728006336280181721273446080046854855090059660614e-626
-0.024691358024691357	4.0255914595568963003938675931989658277653512897462e-628
-0.023919753086419752	6.6589106535848775919291293838275194847877481307963e-630
-0.023148148148148147	1.0644245895681798769923463333226947103913373988516e-631
-0.022376543209876542	1.6565927651191599371466275753634749984593884877487e-633
-0.021604938271604937	2.4851884026013947940574910859620582156918993801757e-635
-0.020833333333333332	3.5943250363263863142111328689873998045630396654592e-637
-0.020061728395061727	4.9955875215069159265454381216191330229997047828736e-639
-0.019290123456790122	6.5934459900200215332456836040237112763689738561077e-641
-0.018518518518518517	8.4001090164853667331781961653130594310365784042283e-643
-0.017746913580246913	1.0260994052515413259646101708760306866817990354492e-644
-0.016975308641975308	1.199611109390993449839621972369943624612410156745e-646
-0.016203703703703703	1.3139153840931778789613798913222583965839411418968e-648
-0.015432098765432098	1.3914528424273022781364398143779158359119586161108e-650
-0.014660493827160493	1.3836895467497946087046317364809360834221858996584e-652
-0.013888888888888888	1.3043896057564215947329779905574358566923116612074e-654
-0.013117283950617283	1.1769433032331441785293154738508393884899334225222e-656
-0.012345679012345678	9.7145081509895813770642789639552857111245480189479e-659
-0.011574074074074073	7.4942141833036370154780284509915103023178083094088e-661
-0.010802469135802469	5.4432798189620247790845602872347714438237012349039e-663
-0.010030864197530864	3.6409787921950459807222259187706375857665518374741e-665
-0.009259259259259259	2.2265702106200786332689863835872633343983841767591e-667
-0.008487654320987654	1.2395845057666999551391083869694913312477928909558e-669
-0.007716049382716049	6.3630437017049293382701646986389163091066784017951e-672
-0.006944444444444444	2.8144423722407068901901718907211068836963743358088e-674
-0.006172839506172839	1.1286238394556756507942594554825414637220098345674e-676
-0.005401234567901234	3.8330647455100387589965631411504358079761131536267e-679
-0.004629629629629629	1.0723197899420848177240236211694627728835399661561e-681
-0.0038580246913580245	2.415109959769857747479741916703753379425998021923e-684
-0.0030864197530864196	4.075592782798279887216417213441112275678014682136e-687
